trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
210,1885.413508,1884.836504,1885.031676,1885.413508,1890.782653,0,NaN,0,7.00000000000003,1,2,66,0.5
211,1892.152808,1891.343151,1891.653644,1892.100475,1892.905478,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
212,1894.085807,1893.329638,1893.628475,1894.033468,1896.551625,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
213,1897.892619,1897.062628,1897.363288,1897.84012,1898.55645,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
214,1899.725284,1898.912954,1899.241119,1899.672945,1900.492942,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
215,1901.814604,1900.910441,1901.254945,1901.762276,1902.386101,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
216,1903.939262,1903.051771,1903.32843,1903.937095,1905.927759,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
217,1907.206421,1906.291758,1906.620756,1907.154082,1929.36516,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
218,1930.727155,1929.776497,1930.050323,1930.724827,1935.568301,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
219,1936.996468,1936.140305,1936.472631,1936.94413,1940.679615,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
220,1946.267431,1945.313602,1945.637428,1946.215092,1947.318427,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
221,1948.375751,1947.702087,1948.034252,1948.323423,1951.367072,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
222,1952.684567,1951.850736,1952.202569,1952.6824,2133.430511,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
223,2137.527161,2136.684836,2136.959502,2137.524994,2141.773649,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
224,2145.048636,2143.843641,2144.308639,2145.046469,2146.111299,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
225,2147.591126,2146.769796,2147.111461,2147.588954,2148.153957,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
226,2149.423452,2148.572283,2148.891954,2149.371114,2150.441448,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
227,2153.519602,2151.259611,2151.550937,2153.467263,2158.306911,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
228,2159.811572,2158.915747,2159.252741,2159.759072,2161.939563,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
229,2163.763228,2162.635399,2163.085392,2163.761061,2164.484558,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
230,2165.985552,2165.229889,2165.535049,2165.93338,2170.638861,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
231,2171.904195,2171.281526,2171.541525,2171.866856,2179.633992,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
232,2181.005492,2180.138162,2180.473822,2180.953154,2181.540985,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
233,2182.912818,2182.02915,2182.38032,2182.910651,2183.629976,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
234,2185.008804,2184.069141,2184.378479,2185.006476,2187.4213,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
235,2188.932288,2187.956959,2188.313124,2188.880121,2189.531125,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
236,2191.566111,2190.861947,2191.111613,2191.566111,2204.881724,0,NaN,0,7.00000000000003,1,2,66,0.5
237,2206.273391,2205.336889,2205.655055,2206.221053,2206.861216,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
238,2210.301703,2209.32454,2209.617039,2210.299536,2210.886033,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
239,2212.524194,2211.444204,2211.822036,2212.522027,2212.546694,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
240,2219.957331,2218.973334,2219.359,2219.905164,2222.47016,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
241,2232.705113,2231.651617,2232.088782,2232.702946,2234.21144,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
242,2244.580233,2243.890069,2244.141734,2244.527905,2248.547549,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
243,2249.93655,2249.06922,2249.448046,2249.934383,2251.82637,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
244,2253.255031,2252.371534,2252.7542,2253.202703,2254.220199,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
245,2255.406195,2254.594865,2254.957858,2255.353856,2258.059517,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
246,2259.50284,2258.610015,2258.943509,2259.500672,2261.113166,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
247,2262.570827,2261.698497,2262.002829,2262.56866,2272.588459,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
248,2273.999114,2273.137118,2273.468784,2273.999114,2280.722755,0,NaN,0,7.00000000000003,1,2,66,0.5
249,2283.354083,2282.73158,2282.997584,2283.34025,2284.158907,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
250,2286.275065,2284.851744,2285.259737,2285.724734,2292.737373,1,NaN,0,7.00000000000003,1,2,66,0.5
251,2295.070197,2294.072534,2294.4672,2295.017698,2295.509362,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
252,2297.196189,2296.091865,2296.506864,2297.194022,2298.282017,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
253,2299.775679,2298.947021,2299.190014,2299.773511,2300.419675,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
254,2301.85517,2301.049673,2301.432677,2301.853003,2308.334644,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
255,2309.823138,2308.833308,2309.075474,2309.82081,2323.246923,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
256,2333.648376,2332.279048,2332.531714,2333.098045,NaN,0,NaN,0,5.99999999999996,2,1,65,0.5
257,2342.105676,2341.244345,2341.61935,2342.103348,2342.43918,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
258,2344.85467,2343.931174,2344.174668,2344.802337,2345.259496,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
259,2347.499993,2346.587991,2347.014489,2347.497826,2351.221311,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
260,2352.948633,2351.941809,2352.237301,2352.896305,2353.360303,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
261,2355.089791,2354.089133,2354.533293,2355.037463,2360.457102,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
262,2361.795436,2360.8531,2361.177433,2361.743263,2364.612585,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
263,2366.362746,2365.208256,2365.542754,2366.360578,2367.355914,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
264,2368.711075,2367.874578,2368.082071,2368.658736,2378.044037,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
265,2379.621031,2378.659696,2378.9612,2379.568692,2383.065679,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
266,2384.501845,2383.637009,2383.893347,2384.449673,2389.033154,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
267,2390.264489,2389.485658,2389.798318,2390.246316,2394.3563,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
268,2395.785467,2394.973804,2395.282635,2395.733294,2398.839782,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
269,2400.254949,2399.341113,2399.622445,2400.252782,2404.637592,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
270,2405.879087,2405.166256,2405.386761,2405.826588,2409.334246,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
271,2410.688902,2409.886577,2410.170076,2410.686734,2413.743556,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
272,2415.235555,2414.612725,2414.881057,2415.232049,2417.686046,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
273,2418.95154,2418.229043,2418.490209,2418.899201,2424.235353,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
274,2425.640014,2424.813511,2425.096011,2425.587681,2428.891662,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
275,2430.093491,2429.33516,2429.617659,2430.091323,2432.784979,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
276,2434.159808,2433.320644,2433.574976,2434.107308,2436.86863,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
277,2438.261963,2437.430627,2437.707466,2438.259791,2441.543784,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
278,2442.794273,2442.082609,2442.34128,2442.791945,2445.689761,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
279,2447.521593,2446.673924,2446.966928,2447.519421,2451.964075,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
280,2453.31107,2452.525567,2452.783572,2453.258731,2456.847884,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
281,2458.18105,2457.408881,2457.642386,2458.178884,2461.167032,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
282,2462.629699,2461.68137,2461.927529,2462.577527,2466.531844,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
283,2467.784506,2467.078176,2467.268014,2467.732179,2470.367168,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
284,2471.823996,2470.933666,2471.267998,2471.821829,2474.788317,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
285,2476.13864,2475.268976,2475.501148,2476.13864,2481.628957,1,NaN,0,5.99999999999996,2,1,65,0.5
286,2483.076779,2482.205954,2482.483448,2483.024451,2488.824928,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
287,2490.224755,2489.374087,2489.746424,2490.210256,2492.356074,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
288,2493.65257,2492.78724,2493.066077,2493.600242,2498.614551,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
289,2499.960378,2499.091053,2499.366046,2499.90805,2521.579791,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
290,2546.235865,2533.615082,2533.651748,NaN,2648.172624,NaN,NaN,0,5.99999999999996,2,1,65,0.5
291,2662.324728,2662.032068,2662.302894,NaN,2662.881392,NaN,NaN,0,5.99999999999996,2,1,65,0.5
292,2670.091203,2669.068873,2669.4077,2670.038863,2674.09452,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
293,2676.576505,2675.571675,2675.859846,2676.524005,2677.085169,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
294,2678.449336,2677.628834,2677.888499,2678.447169,2679.809825,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
295,2681.270653,2680.470494,2680.732493,2681.218153,2688.349124,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
296,2689.724624,2688.852622,2689.193788,2689.672286,2692.541779,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
297,2693.997607,2693.054444,2693.349443,2693.945435,2697.820925,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
298,2699.132248,2698.354256,2698.629082,2699.13008,2701.576237,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
299,2703.024399,2702.091735,2702.348901,2702.972071,2707.991212,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
300,2709.513706,2708.730881,2709.001214,2709.505706,2711.160366,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
301,2712.411028,2711.63903,2711.959202,2712.408861,2715.028356,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
302,2716.219013,2715.536688,2715.816186,2716.219013,2721.961989,1,NaN,0,5.99999999999996,2,1,65,0.5
303,2723.53765,2722.725987,2722.990658,2723.535483,2725.562308,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
304,2726.762309,2726.006312,2726.270311,2726.709976,2734.767271,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
305,2736.164105,2735.267269,2735.595941,2736.111766,2739.245759,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
306,2740.531088,2739.80759,2740.09475,2740.528921,2743.871068,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
307,2745.298068,2744.318073,2744.682232,2745.295902,2749.991877,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
308,2751.145373,2750.522548,2750.748708,2751.120879,2755.194196,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
309,2756.61469,2755.795187,2756.088687,2756.562351,2758.979842,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
310,2760.274842,2759.46884,2759.803339,2760.222509,2763.168497,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
311,2764.405486,2763.647162,2763.924322,2764.405486,2770.759461,1,NaN,0,5.99999999999996,2,1,65,0.5
312,2772.612126,2771.536626,2771.983123,2772.609959,2776.399277,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
313,2778.372598,2777.555767,2777.826932,2778.320264,2778.893261,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
314,2780.144762,2779.366432,2779.607765,2780.092423,2787.558233,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
315,2788.760056,2788.137397,2788.370723,2788.751061,2792.142208,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
316,2793.562709,2792.711379,2793.037871,2793.51037,2797.180194,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
317,2798.380689,2797.596354,2797.883191,2798.32835,2802.964004,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
318,2804.422665,2803.724335,2803.955334,2804.420499,2808.029312,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
319,2809.420973,2808.628315,2808.886641,2809.368646,2812.700126,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
320,2813.969955,2813.178797,2813.509124,2813.917627,2816.283118,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
321,2817.596774,2816.730949,2817.045943,2817.594607,2821.200259,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
322,2823.058424,2821.766257,2822.034422,2823.006086,2825.885079,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
323,2827.397901,2826.565077,2826.902569,2827.345574,2830.423889,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
324,2831.621551,2830.802555,2831.136058,2831.569223,2834.404873,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
325,2835.778701,2834.871204,2835.18637,2835.726373,2841.542511,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
326,2842.830678,2842.147348,2842.375007,2842.778339,2847.348821,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
327,2848.733316,2847.935491,2848.203651,2848.680988,2850.293815,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
328,2851.61231,2850.821808,2851.149306,2851.559971,2853.837628,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
329,2855.126296,2854.264127,2854.550959,2855.073963,2862.272761,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
330,2863.608923,2862.815098,2863.034759,2863.606756,2867.987405,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
331,2869.305406,2868.485903,2868.788236,2869.253073,2871.310064,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
332,2872.542554,2871.749723,2872.079728,2872.490054,2875.323548,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
333,2876.63271,2875.778208,2876.079712,2876.621704,2879.990191,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
334,2881.307686,2880.439361,2880.798187,2881.255186,2883.911175,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
335,2885.100343,2884.350179,2884.665505,2885.086509,2887.571333,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
336,2888.900822,2888.024326,2888.398323,2888.848494,2891.221318,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
337,2892.608979,2891.781644,2892.111975,2892.556641,2894.926798,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
338,2896.152132,2895.330796,2895.664961,2896.099793,2898.566449,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
339,2899.877117,2898.969948,2899.321446,2899.824778,2904.073761,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
340,2905.32759,2904.575759,2904.873597,2905.275262,2908.511249,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
341,2909.918238,2909.065741,2909.411573,2909.865744,2912.074395,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
342,2923.34285,2922.373021,2922.69002,2923.340684,2924.605518,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
343,2925.86618,2925.021016,2925.424181,2925.81384,2929.110827,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
344,2930.403489,2929.634831,2929.943157,2930.35099,2932.974318,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
345,2934.435145,2933.400149,2933.762981,2934.432973,2941.176945,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
346,2942.352275,2941.676783,2941.926949,2942.350108,2944.293606,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
347,2945.720267,2944.83127,2945.227263,2945.667928,2948.914581,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
348,2951.084912,2950.053416,2950.468748,2951.032573,2955.131223,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
349,2956.416052,2955.588727,2955.922053,2956.363724,2958.824048,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
350,2960.028038,2959.254206,2959.567378,2959.97571,2962.170862,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
351,2963.52469,2962.66036,2963.006531,2963.522523,2967.077681,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
352,2968.289843,2967.53884,2967.820845,2968.237671,2970.173502,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
353,2971.492658,2970.6565,2971.008993,2971.440159,2974.80515,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
354,2976.113812,2975.360143,2975.62048,2976.061473,2979.083467,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
355,2980.488628,2979.651298,2979.977463,2980.436457,2982.880613,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
356,2984.069941,2983.318444,2983.598776,2984.017614,2986.137099,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
357,2987.438933,2986.536598,2986.902596,2987.386761,2991.045413,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
358,2992.186248,2991.572083,2991.789916,2992.133914,2994.882897,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
359,2996.274065,2995.440562,2995.758561,2996.222059,2998.249557,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
360,2999.405385,2998.695222,2998.965881,2999.353213,3001.302539,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
361,3002.554701,3001.671876,3002.075369,3002.502201,3004.938357,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
362,3006.231353,3005.461528,3005.744027,3006.179025,3008.586177,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
363,3009.728339,3009.001014,3009.306174,3009.675839,3011.339838,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
364,3013.384991,3012.540999,3012.774659,3013.332663,3018.918135,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
365,3020.154802,3019.3823,3019.676304,3020.10263,3020.756627,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
366,3021.89179,3021.110626,3021.434292,3021.839296,3022.828625,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
367,3024.128953,3023.251785,3023.611449,3024.076781,3027.558773,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
368,3028.667096,3028.065104,3028.308598,3028.614769,3031.316424,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
369,3032.649752,3031.80225,3032.159915,3032.597581,3034.435912,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
370,3035.603241,3034.81141,3035.123576,3035.550901,3038.684395,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
371,3039.931557,3039.147226,3039.461053,3039.879385,3041.994882,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
372,3043.227205,3042.430707,3042.729045,3043.174877,3046.758024,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
373,3047.851686,3047.229027,3047.469687,3047.820852,3050.043511,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
374,3051.241345,3050.509848,3050.747513,3051.189006,3053.392336,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
375,3054.559326,3053.815501,3054.087667,3054.556998,3056.969655,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
376,3058.079979,3057.498148,3057.69248,3058.027484,3061.816136,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
377,3062.995464,3062.248629,3062.49396,3062.943126,3065.064289,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
378,3066.225951,3065.500949,3065.778448,3066.173779,3068.216943,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
379,3069.346767,3068.629775,3068.879935,3069.294267,3072.458754,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
380,3073.617255,3072.849092,3073.149751,3073.564917,3075.949913,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
381,3081.793889,3080.98372,3081.303058,3081.74155,3083.106211,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
382,3084.354707,3083.529543,3083.821881,3084.302379,3088.448363,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
383,3089.803857,3088.942521,3089.267026,3089.751685,3091.978843,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
384,3093.181677,3092.383174,3092.672173,3093.172338,3094.89867,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
385,3096.227493,3095.404996,3095.729827,3096.175165,3098.024324,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
386,3099.175814,3098.492489,3098.734649,3099.123486,3102.851638,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
387,3103.946462,3103.263464,3103.49813,3103.894134,3106.354458,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
388,3107.577114,3106.808956,3107.123121,3107.524786,3110.277609,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
389,3111.473431,3110.705107,3111.008434,3111.471098,3113.323758,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
390,3114.600086,3113.820422,3114.130921,3114.547586,3117.616413,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
391,3118.702403,3118.073071,3118.286904,3118.700236,3120.859733,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
392,3122.132395,3121.374392,3121.663724,3122.080055,3124.091714,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
393,3125.29971,3124.460546,3124.844384,3125.247382,3126.329872,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
394,3127.32604,3126.703543,3126.896536,3127.31504,3130.948526,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
395,3132.130188,3131.427851,3131.678851,3132.077849,3134.344506,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
396,3135.489502,3134.771344,3135.074503,3135.472002,3137.823998,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
397,3139.007822,3138.255824,3138.545829,3138.955494,3140.774653,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
398,3141.86181,3141.154146,3141.372811,3141.859643,3143.970801,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
399,3145.136802,3144.341806,3144.689632,3145.08463,3146.885456,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
400,3148.005952,3147.293788,3147.600453,3147.953452,3150.458942,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
401,3151.635438,3150.85878,3151.200612,3151.58311,3153.723601,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
402,3154.853097,3154.13826,3154.389259,3154.853097,3292.788379,0,NaN,0,7.00000000000003,1,2,66,0.5
403,3296.522364,3295.554029,3295.867527,3296.470192,3297.269855,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
404,3594.136006,3593.041005,3593.473836,3594.083835,3594.702998,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
405,3596.99699,3595.985999,3596.386658,3596.994662,3601.342478,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
406,3606.215625,3605.156623,3605.558289,3606.163292,3607.528953,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
407,3608.998614,3608.12295,3608.438783,3608.946281,3612.141934,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
408,3613.432091,3612.635932,3612.946265,3613.379591,3615.132916,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
409,3616.81591,3615.619081,3615.967246,3616.813743,3621.148559,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
410,3622.566887,3621.669558,3621.919389,3622.514388,3626.036045,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
411,3627.423868,3626.619704,3626.925036,3627.423868,3632.448353,0,NaN,0,7.00000000000003,1,2,66,0.5
412,3636.46067,3635.549674,3635.832173,3636.408504,3638.653495,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
413,3639.969818,3639.093827,3639.40382,3639.91749,3642.223642,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
